#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
2,2,2,0.910157,0.414193
1,1,1,0.456766,0.208635
4,4,4,1.83058,0.837754
3,3,3,1.37528,0.630466
1,1,1,0.459853,0.211465
0,0,0,0,0
3,3,3,1.38455,0.638996
2,2,2,0.924719,0.427553
4,4,4,1.85377,0.859112
1,1,1,0.464443,0.215707
3,3,3,1.39736,0.650875
1,1,1,0.466094,0.217244
1,1,1,0.467058,0.218143
1,1,1,0.468214,0.219224
3,3,3,1.4088,0.661573
0,0,0,0,0
2,2,2,0.942743,0.444383
2,2,2,0.945156,0.44666
1,1,1,0.473505,0.224207
0,0,0,0,0
3,3,3,1.42698,0.678758
2,2,2,0.953624,0.454699
3,3,3,1.43257,0.684088
2,2,2,0.956578,0.457521
1,1,1,0.479834,0.230241
2,2,2,0.960744,0.461515
1,1,1,0.481397,0.231743
2,2,2,0.965279,0.465882
0,0,0,0,0
3,3,3,1.45324,0.703969
3,3,3,1.45534,0.706006
3,3,3,1.45998,0.710511
4,4,4,1.94961,0.950248
2,2,2,0.976412,0.47669
0,0,0,0,0
1,1,1,0.490015,0.240114
3,3,3,1.47472,0.724936
2,2,2,0.98516,0.485271
1,1,1,0.493232,0.243277
1,1,1,0.494947,0.244973
1,1,1,0.495062,0.245086
3,3,3,1.48855,0.73859
2,2,2,0.994626,0.49464
1,1,1,0.498484,0.248487
0,0,0,0,0
4,4,4,2.00274,1.00274
3,3,3,1.50443,0.754439
2,2,2,1.00506,0.505073
2,2,2,1.00714,0.507166
2,2,2,1.00894,0.508979
2,2,2,1.01058,0.510634
0,0,0,0,0
2,2,2,1.01483,0.514945
3,3,3,1.52558,0.775803
1,1,1,0.509035,0.259117
2,2,2,1.02171,0.521942
0,0,0,0,0
2,2,2,1.02487,0.525183
2,2,2,1.02671,0.527071
0,0,0,0,0
2,2,2,1.0311,0.531583
1,1,1,0.516196,0.266458
1,1,1,0.51799,0.268313
2,2,2,1.03661,0.537285
4,4,4,2.07736,1.07886
2,2,2,1.04121,0.54206
1,1,1,0.521052,0.271495
0,0,0,0,0
0,0,0,0,0
1,1,1,0.524983,0.275607
0,0,0,0,0
1,1,1,0.526648,0.277359
2,2,2,1.05492,0.556425
1,1,1,0.528648,0.279469
4,4,4,2.11788,1.12135
3,3,3,1.59167,0.844476
0,0,0,0,0
0,0,0,0,0
1,1,1,0.533343,0.284454
1,1,1,0.534779,0.285989
1,1,1,0.535847,0.287132
1,1,1,0.536522,0.287855
0,0,0,0,0
3,3,3,1.61586,0.870336
2,2,2,1.0785,0.581585
2,2,2,1.08076,0.584019
3,3,3,1.62512,0.880334
3,3,3,1.62658,0.881921
1,1,1,0.543904,0.295831
2,2,2,1.08941,0.593403
1,1,1,0.545668,0.297754
3,3,3,1.64016,0.896708
2,2,2,1.09564,0.600211
1,1,1,0.548833,0.301218
4,4,4,2.19782,1.2076
1,1,1,0.550588,0.303147
2,2,2,1.10262,0.607887
3,3,3,1.65705,0.915269
0,0,0,0,0
0,0,0,0,0
2,2,2,1.11044,0.616541
0,0,0,0,0
1,1,1,0.557685,0.311013
3,3,3,1.67509,0.935312
1,1,1,0.559436,0.312969
1,1,1,0.560644,0.314322
0,0,0,0,0
2,2,2,1.12466,0.632432
3,3,3,1.69033,0.9524
3,3,3,1.69415,0.956712
2,2,2,1.13099,0.639574
1,1,1,0.566549,0.320978
1,1,1,0.567546,0.322108
2,2,2,1.13696,0.646334
2,2,2,1.13835,0.647918
0,0,0,0,0
1,1,1,0.571967,0.327146
2,2,2,1.14505,0.655566
3,3,3,1.72041,0.986604
2,2,2,1.14848,0.6595
0,0,0,0,0
2,2,2,1.15317,0.664902
1,1,1,0.577292,0.333266
0,0,0,0,0
3,3,3,1.73869,1.00768
0,0,0,0,0
2,2,2,1.16258,0.675796
1,1,1,0.582177,0.33893
1,1,1,0.583878,0.340913
0,0,0,0,0
3,3,3,1.7567,1.02867
1,1,1,0.586815,0.344352
1,1,1,0.587884,0.345608
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.591291,0.349625
1,1,1,0.592653,0.351237
2,2,2,1.18638,0.703749
3,3,3,1.78323,1.05997
0,0,0,0,0
2,2,2,1.19343,0.712139
3,3,3,1.79213,1.07058
0,0,0,0,0
0,0,0,0,0
4,4,4,2.40326,1.44391
5,5,5,3.00709,1.80851
4,4,4,2.41061,1.45276
1,1,1,0.603488,0.364198
0,0,0,0,0
0,0,0,0,0
2,2,2,1.21356,0.736361
1,1,1,0.607858,0.369491
1,1,1,0.608315,0.370047
1,1,1,0.609563,0.371568
0,0,0,0,0
1,1,1,0.611816,0.374318
1,1,1,0.612224,0.374818
0,0,0,0,0
2,2,2,1.22877,0.754938
0,0,0,0,0
2,2,2,1.23266,0.75972
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.2426,0.772032
1,1,1,0.622412,0.387396
1,1,1,0.623677,0.388974
